0,1,2,3,4,5,6,7,8,9,10,11
-0.9190245178527747,-0.7529570330239068,-0.4001034425944895,-0.23139852779952746,0.9271546166628033,-0.4138657749835281,-0.6791010682629481,-0.1369961958238783,0.04360375620764001,-0.09956512743524318,0.11792429892949774,0.11792429892949774
-0.3435662037633202,-0.9631882301636542,0.1416145996537138,0.5745304942138703,0.3704859796505046,1.3133480929119974,1.1473892197795954,0.8488708404042666,1.2056202211927298,1.201855628483769,-0.3413148981019652,-0.3413148981019652
-0.879955533947981,-0.6545663879516567,-1.0014297713068128,-0.7021111271773427,0.8155062674493228,-0.6391545403612053,-0.41377932115782073,-0.4954008239251674,-0.5499515692848758,-0.49390463052954314,-0.13670389932212193,-0.13670389932212193
-0.9171281074620613,-0.7464728794825949,-0.8646199364705827,-0.46197247486728266,0.8921710107813211,-0.6391545403612053,0.762864948612744,-0.2821720951995589,-0.47887414628284536,-0.3909922990185505,-0.7566672363138939,-0.7566672363138939
1.8321647268132382,0.6846221276436306,1.2513543220629266,0.7604332275759378,-1.4919276288288705,0.4872892865271809,1.7001428595819439,0.19772736537311855,0.1690272265224418,0.2736904921459998,-0.17347565074096705,-0.17347565074096705
0.9865955666438949,0.8090677584439946,0.9221739643055118,0.4390450160442169,-1.0751118772035255,0.6482098332255216,1.422049413470203,0.14201717883676968,0.1131242072626586,0.22396497368177107,1.9625404731319753,1.9625404731319753
1.5836820131176212,-0.6016199785449794,1.7688971876187987,3.1892695630067713,-1.509379097001647,1.5236176072644962,1.9164377621132977,1.2703586990113487,0.3461968491079355,0.6208149701227259,1.1812289764926653,1.1812289764926653
-0.5085561298048149,-0.20494289940855734,-0.7684877130093488,-0.772188052975885,0.4686994515374565,-0.223236819663955,0.09734217159319383,0.640410914526705,1.1204647969467492,0.785777356231813,-1.0751415677545726,-1.0751415677545726
-0.652678523709059,-0.48045632603436733,-0.6405070148171281,-0.4502327448031884,0.48673745187149153,-0.6391545403612053,0.8269523271405524,-0.2973167813985551,-0.37618908473423707,-0.32938956934068203,0.7130725696293329,0.7130725696293329
4.228970766232661,3.557328914881125,3.189547321262272,1.085931542765244,-2.375857076973486,-0.05567284585786862,0.899799850934752,-0.11055896987644905,-0.012571565749810904,0.004244556121171187,0.43041426134178623,0.43041426134178623
-0.33010086910633174,-0.39255951933278066,-0.31540494308018374,-0.11073665267891046,0.08575221502172656,-0.6391545403612053,0.8782222299627993,-0.1591652641762491,-0.4075460459014045,-0.33406256642908055,0.3898328358104785,0.3898328358104785
0.3949237469626977,0.14919083298530667,-0.11345128268677453,-0.24339798024331125,-0.6663459339676946,-0.6391545403612053,-0.8686166019094677,-0.3792855522675235,-0.47205153008394196,-0.5164671859378616,-0.273429446348225,-0.273429446348225
-0.8023021005915074,-0.6583269005322183,-0.42627089768549714,-0.35041556621161335,0.6023492334516826,-0.07981691597524805,0.22585691474179664,0.38928760652517935,0.4886334264628491,0.3170569564576108,-0.1664461227039691,-0.1664461227039691
-0.022466489845826984,0.27745206069261097,-0.48454699546215235,-0.7196152219177039,-0.2924214053779776,-0.6391545403612053,-0.9674942716380865,-0.6033596908903979,-0.5923413611523096,-0.5985920835580242,-0.5527369917412592,-0.5527369917412592
-1.055943548770959,-0.7816242381946054,-1.188707524805518,-0.8777656012183042,1.1113242858677164,-0.6391545403612053,-0.7697389321808488,-0.6368407607974715,-0.558749026344742,-0.5786648561790086,-0.39958145786888877,-0.39958145786888877
-0.41189828486143143,-0.6867241778087221,-0.13227057236644316,0.254410313749938,0.35793388529541054,0.5194733958668489,-0.16411320509305805,0.4309431588146169,1.1022737819242197,0.8143386389475988,1.018891294272712,1.018891294272712
1.3928975943273385,0.7565495235099422,1.6393112834242693,0.9713203663818969,-1.3923003196175912,1.6437716154659239,1.416556209596391,0.6847051729132793,0.5332604044847247,0.671203199185373,-0.6923890004318868,-0.6923890004318868
-0.47283408061519255,-0.5144823326822785,0.41928177386737414,0.7059351504951136,0.3980588520984678,0.32636873982883996,1.6280445587381591,0.28705268539317874,0.17064878392115032,0.23998865765030242,0.4080717245923519,0.4080717245923519
-0.9544275834173558,-1.0048980585651766,-0.9711422810720186,-0.46731424592602605,0.9832308823741417,0.7125780519048581,2.0606343638008666,-0.011899919756826602,-0.13695925121198266,0.11688977928813271,4.296406786932134,4.296406786932134
-0.9873472304806316,-1.0117709658764151,-0.8159034175573264,-0.2879584832891408,1.031754789067117,-0.6391545403612053,1.0290740594205638,-0.08721645346370134,-0.3193186367511937,-0.24908348569466543,0.7369099470046421,0.7369099470046421
-0.5775117820672103,-0.5622366978852974,-0.6391134908008326,-0.4557415997261464,0.38629782010497293,-0.45270866556588624,0.8225325079317383,-0.24576066647647674,-0.23539004320197707,-0.18154568159530282,0.2646625271269938,0.2646625271269938
-0.13198516696301618,-0.13596784141734897,-0.4608964192901908,-0.35137253518101413,-0.16552706148179894,-0.6391545403612053,-0.7012851608302665,-0.3959974416317589,-0.5322178629941019,-0.5692942126562861,0.3882057215318829,0.3882057215318829
1.4585685233825332,-0.08296881476289472,1.966558888190314,2.539867503216702,-1.2461979141193604,2.001439360809709,2.171296872072722,0.8984158533967674,0.7736012510266738,0.9870748498246034,0.6356666313552319,0.6356666313552319
1.7507997928108918,1.1099703086930313,1.4008689438265656,0.8153247324863298,-1.4444013621398044,0.7440136935854642,1.8493695752818702,0.13497848321909822,-0.0008023657605841242,0.29284157611867356,-0.5169746198574974,-0.5169746198574974
-0.06087603171709924,-0.3322475958218944,-0.1266779651350755,0.04402158881521588,-0.10539017676578451,1.2194777740046319,2.1687818150665437,0.40973881335102136,0.421344908323911,0.6806284608145683,-0.19997354851684887,-0.19997354851684887
0.4299487106643426,0.31678971431572434,0.3141511345022901,0.08963363702223491,-0.671536406272372,-0.3468880339252997,-0.49982961751624044,-0.240673119389686,-0.18972305545423482,-0.268923325444943,-0.2556289525690371,-0.2556289525690371
-0.7341453971924568,-0.7612858036901199,-0.8760762746231112,-0.4551315691546154,0.70766729492752,1.7398948220270662,1.5242230055231092,0.28575795792847375,0.40612433315482727,0.6080363483380203,0.06471008419151252,0.06471008419151252
1.5602259291153628,2.3224749177771264,0.5876661810343042,-0.6311981338696642,-1.4674677252994694,-0.6391545403612053,-0.9674942716380865,-0.6717411705474969,-0.6520907091246275,-0.6732632161351275,-0.19076872781949114,-0.19076872781949114
0.13121519973085133,0.24460742596076446,1.2810125930460168,1.2281323400947906,-0.31408431447022817,-0.3114617907209475,-0.6528835043197537,0.0009325949267373984,-0.009415074781107662,-0.15637423179723778,-0.5873087608242274,-0.5873087608242274
-1.2058753991642144,-1.011261812111959,-1.1408027937718452,-0.6559568016296377,1.2363583615116807,0.009677103926505094,-0.41377932115782073,0.5154219124483298,0.7395173974701726,0.46675718140412625,0.14523866978761638,0.14523866978761638
-0.3061823848532241,-0.1566589036744232,-0.5693647154219953,-0.6650928704349303,0.0224696675730812,-0.6391545403612053,-0.637902039209357,-0.5191202819193358,-0.5165615611942757,-0.5137376040424935,-0.9404309184979108,-0.9404309184979108
0.5574441405918638,1.0763750110446484,-0.060883931094639326,-0.617839266403055,-0.8132123441640534,-0.6391545403612053,-0.9674942716380865,-0.6174040279559215,-0.6243379008115449,-0.6410027793404041,-0.47723765773303234,-0.47723765773303234
0.46368542096014304,1.1117859462018913,-0.1689499519363547,-0.8126008046466576,-0.740183729727572,-0.6391545403612053,-0.9674942716380865,-0.6994010857429961,-0.6509339182656112,-0.6777505359856797,-0.044875984370806275,-0.044875984370806275
-0.0015358342977426366,0.050278453363141816,-0.2784627078714007,-0.22071478825914262,-0.2824905436817553,-0.6391545403612053,1.10893679266291,-0.22316608126789236,-0.2831405059775496,-0.17232015304900614,0.8025968629770434,0.8025968629770434
0.36408067693481605,0.3965345710995004,0.33231636215833876,-0.3653026893725755,-0.6152663629283266,-0.33453874492096564,2.200769089384561,-0.22389983211017603,-0.04137111520699931,0.00966940833370232,0.012164029177181979,0.012164029177181979
1.4928335907003278,2.296542338177226,0.44596311985774906,-0.8413133790738606,-1.4319877850195262,-0.6391545403612053,-0.9674942716380865,-0.7253492530865496,-0.6551300983427885,-0.6824047094018297,-0.5665530215251746,-0.5665530215251746
-1.1857638151677374,-1.081883528213944,-1.1340178657791415,-0.6571868479917022,1.36823935604592,-0.6391545403612053,0.838097958188867,-0.3706146578088116,-0.4847090106073136,-0.4252049147973763,-0.0740205431571708,-0.0740205431571708
0.4621469017676794,0.5694480252196686,-0.05028605394499259,-0.3143584921933736,-0.7273215738945386,-0.6391545403612053,-0.6791010682629481,-0.4562530778834923,-0.5458995516838435,-0.5529036404287231,-0.4825424617789896,-0.4825424617789896
-0.5151713493850327,-0.3241109019678143,-0.6317861475260841,-0.5454151169249591,0.28673281815124096,-0.6391545403612053,-0.6528835043197537,-0.45027706562692116,-0.5051570830904146,-0.5217532575608047,-0.48240381190112086,-0.48240381190112086
0.6833135246462495,0.9867664095435489,0.23984958216797334,-0.4747564403919649,-0.8856418531976366,-0.07000397519654707,-0.4210650441904559,-0.3358961960644322,-0.028298492371562334,-0.16212476486410668,-0.2153661450060177,-0.2153661450060177
-0.6582570466276108,-0.9146862184722332,1.774979781714113,1.9506481866943755,0.751238596956531,-0.43119568001258013,-0.3019714946185363,0.417326883584813,-0.1216031212282181,-0.23007443232557287,0.021123980799838994,0.021123980799838994
0.01594545504267566,0.3027516403180246,-0.3244731937774498,-0.4966476275843532,-0.3247940672798796,-0.6391545403612053,-0.33827273700142085,-0.4840062323510188,-0.5097351461297714,-0.5241881521883904,1.1185124620028668,1.1185124620028668
-1.2152637677245934,-1.097018206049249,-1.0964430602447408,-0.548205344309664,1.4304451702819816,-0.6391545403612053,-0.8170282524858404,-0.3296173782486004,-0.4597548816418273,-0.5040541484723902,-0.0766272714350263,-0.0766272714350263
-0.01571261722960157,-1.1627759897938605,0.5554065043066999,1.2588078590995606,-0.05959787005542481,1.2194777740046319,1.7361920100038362,0.7193721761349929,0.1821295647336332,0.3560658676050197,0.873584587965396,0.873584587965396
-1.0886533070440891,-1.0152036266713358,-1.0467773002642877,-0.5303345939920219,1.1864163126788565,-0.6391545403612053,-0.5349044665753789,-0.3277558370560436,-0.5248112019625963,-0.5263830371660513,-0.9048642988190555,-0.9048642988190555
-0.8231873810730425,-0.9132303597375122,0.0946944378244209,0.68264315539855,0.9150978149442052,-0.015277959315329864,-0.03576238381071631,0.3307315571596846,0.3843347968013492,0.24608996347471598,0.0018270511748302858,0.0018270511748302858
-0.898852154661831,-1.0797283116452387,0.12624384299335054,0.9197443258031375,1.0851036987538296,0.009677103926505094,-0.1369218459176879,0.5011243750664597,0.34775371158792395,0.17863125777962421,-0.6034844690172226,-0.6034844690172226
-0.846325759870687,-0.8410277456393953,-0.5896634456032752,0.1212790378231685,0.9289472645177113,0.22595431868907528,-0.27535058353775427,0.27963407395313816,0.7579803018308212,0.5134835352310783,-0.7345393946081881,-0.7345393946081881
-0.4819015997624809,-0.19795296285309083,-0.7676088947268614,-0.7488035739908527,0.23882452391606612,-0.6391545403612053,-0.3708186784481449,-0.5202990891282865,-0.4375049429826787,-0.4371885684935293,-0.6220099018421856,-0.6220099018421856
0.5624501997996317,-0.11734430116047632,1.3676294024242035,1.8270171828238881,-0.6476062786572914,0.8627705621566429,0.4744717452376056,0.747693114536474,0.8692372025140118,0.7197610033469202,-0.32810375334588865,-0.32810375334588865
2.7269669045225515,3.689913366235832,1.2844962981754338,-0.7101425433030182,-1.9894804151509435,-0.6391545403612053,-0.9674942716380865,-0.7018849267607968,-0.639271866168904,-0.6601725772374757,-0.640182953885456,-0.640182953885456
-0.8618113031191034,-1.1285582346530265,-0.7697694037318655,-0.2369408024781261,0.8339629376072752,-0.4388978600254922,0.9551270841961697,0.01613494643542131,-0.21958738765850125,-0.18559314452975856,1.914680071388407,1.914680071388407
-0.2678341146754046,-0.12127265257398062,-0.5320619582101344,-0.4737773558045902,-0.0064553019104051325,-0.6391545403612053,0.8782222299627993,-0.32078326136094754,-0.4286575878172321,-0.33567168715231305,-0.18417031393392047,-0.18417031393392047
0.11274791182975122,0.11087349236943597,-0.14361833091078344,0.40151465050639445,0.10591649154828685,4.767775828703048,2.4932241688635743,1.4429850830006365,-0.6269083557510631,2.5233558487499113,0.46659322315289076,0.46659322315289076
-0.030614206462634103,0.3690883330588642,-0.45650536916237433,-0.6968137133973488,-0.28414568729779277,-0.6391545403612053,-0.9674942716380865,-0.6075459841993422,-0.6160786658828542,-0.6167684252792792,0.4052385295566398,0.4052385295566398
-0.7839721340875889,-0.6458170234833438,-0.8826034867797142,-0.5670207838921065,0.6698536292380576,-0.6391545403612053,-0.41377932115782073,-0.4076373481087849,-0.5234100024937653,-0.5040375838219866,-0.46674181636534273,-0.46674181636534273
-0.03590284494275372,0.16292701061471485,-0.43625406112732057,-0.5781922099483916,-0.275663076265601,-0.6391545403612053,-0.8558581929122265,-0.5374465293908,-0.5864428891188602,-0.5998230951009282,-0.4143675928866981,-0.4143675928866981
1.3228852782622655,1.3195740690538256,0.5042879477979211,0.010925101640829583,-1.2429887745527104,0.09815414632937466,-0.4955781206605873,0.26428143957911554,0.6840573081503103,0.4267063956900019,-1.1443231882650107,-1.1443231882650107
-0.018863093355177673,0.19899292224555779,-0.32006385554478683,-0.5230215566790866,-0.29081355157954186,-0.6391545403612053,-0.7639225986674005,-0.49913806623445883,-0.5598629012396912,-0.5597879937106915,-0.14800351396968822,-0.14800351396968822
-0.06986850319004684,0.4375209041437694,-0.5470884185666599,-0.8552388700724398,-0.245557196135327,-0.6391545403612053,-0.9674942716380865,-0.6803824989525066,-0.6172554953966221,-0.6256259131211622,-0.4397576290704659,-0.4397576290704659
-0.7323739312744417,-0.7343685206934943,-0.7075040006742913,-0.27983457320950006,0.7026154692203312,0.9628989023244994,0.18607854186246706,0.24454779114208094,0.7078006092002476,0.5729585827177518,-0.5957368358326589,-0.5957368358326589
0.2526166847321289,-0.14691336658279297,0.4549629690364778,0.7064448765894505,-0.08051129928722671,1.8026849811516832,0.5954108305239538,1.2993611546835486,1.6809597397456781,1.6763401678894223,-0.602003840079737,-0.602003840079737
-0.44753813610529947,-0.26461923956333167,-0.6603190373752602,-0.43559269007580537,0.20099529704730537,-0.6391545403612053,-0.9674942716380865,-0.4246231714111636,-0.6338540944687777,-0.6500801192605,0.8970567929443825,0.8970567929443825
-0.5136233360355605,-0.3222427715052737,-0.6532306015686864,-0.548538273672318,0.4481218834747539,-0.2786925157569217,-0.27535058353775427,0.5212167872703012,0.9748720504451158,0.6421712604503396,0.3914911925403057,0.3914911925403057
-0.7294909674275233,-0.524727566415884,-0.7537593974603937,-0.3481603937271852,0.7594860219834526,1.1631555826602125,0.762864948612744,1.8608999403865543,2.946845831942565,2.5225757120898833,-0.1709448499547374,-0.1709448499547374
3.049067446242829,-0.03993983488660892,2.5738946727410403,3.881496311450163,-1.8220389295748303,0.02291856605482572,0.7981784020872508,0.6524024958385182,0.05635545067220701,0.051476654700429954,0.7056230484556892,0.7056230484556892
1.3081969187671751,1.186719323197148,1.1163833896769102,0.49001782725488363,-1.244052001175312,0.13326408379083088,1.3396513553630207,0.0019369650728411258,-0.004406239671025711,0.10188316370676201,-0.559782136846725,-0.559782136846725
0.7814388004779443,0.43653460014941053,0.1683270651985182,-0.04397191775348273,-0.9594018430610335,-0.6391545403612053,-0.14785043046664056,-0.30234231765659764,-0.3218336198707756,-0.3814732091046237,-0.0494312400165288,-0.0494312400165288
